"","Date","0.05","Mean","0.95"
"82","2020-06-25",0.0854105797083807,1.66514123782057,4.98831734616472
"83","2020-06-26",0.0961246046992531,1.8740189306808,5.61405899189162
"84","2020-06-27",0.741599174187211,4.17377319636661,9.8999072870266
"85","2020-06-28",0.446719259849344,2.51416794672595,5.96343605787407
"86","2020-06-29",0.369174963808992,2.07774310213378,4.92826589027161
"87","2020-06-30",0.343308575523585,1.93216521872962,4.58296501239991
"88","2020-07-01",0.757761017069866,2.78012330824073,5.83436086401321
"89","2020-07-02",2.23564049771175,4.76346413910592,8.05868957305827
"90","2020-07-03",1.04688951253767,2.23060042778947,3.77366468690584
"91","2020-07-04",0.64162992664404,1.47330954347459,2.58149244365506
"92","2020-07-05",1.29019503152414,2.37806185114571,3.73479760374199
"93","2020-07-06",0.938208399695017,1.72928708390972,2.71588279087711
"94","2020-07-07",0.914665599419801,1.63094662100878,2.51495219521006
"95","2020-07-08",1.31367245288971,2.09434534314423,3.0233353845716
"96","2020-07-09",0.766981861635624,1.29665942957041,1.9392608351316
"97","2020-07-10",0.742918315342169,1.2559776015233,1.87841781495671
"98","2020-07-11",0.802587619743199,1.32754130650403,1.95988422816726
"99","2020-07-12",0.552160962336178,0.98456206983884,1.51821433452569
"100","2020-07-13",0.730897003536324,1.2356543734412,1.84802275564948
"101","2020-07-14",1.21355848755221,1.8311435476789,2.55254448899804
"102","2020-07-15",0.786513683193515,1.23435740070917,1.76449093681781
"103","2020-07-16",0.702080888776587,1.11930476785544,1.61579546651873
"104","2020-07-17",0.87767267794194,1.34028652610194,1.88287474243635
"105","2020-07-18",0.758567947851479,1.17361747324385,1.66257455441691
"106","2020-07-19",0.689161324960751,1.08157225986689,1.54608742083309
"107","2020-07-20",0.593382912974781,0.962624438236091,1.40456441378931
"108","2020-07-21",0.31583587195017,0.605406835585006,0.970981734095001
"109","2020-07-22",0.211393273481471,0.485400874107556,0.850506055704399
"110","2020-07-23",0.26343357100631,0.604895716546752,1.0598816307007
"111","2020-07-24",0.0949234222166958,0.348261275861173,0.730860373103925
"112","2020-07-25",0.120956679359186,0.443773796749521,0.931302746376518
"113","2020-07-26",0.351407822745854,0.891830316953976,1.63267715495409
"114","2020-07-27",0.350857515512419,0.890433704122249,1.63012037052847
"115","2020-07-28",0.596920483750649,1.27185445117598,2.15168623187398
"116","2020-07-29",0.65963896088244,1.32563341060232,2.17869736786319
"117","2020-07-30",0.600338168708229,1.20646047503745,1.98283495299109
"118","2020-07-31",0.78699420112488,1.45057207712007,2.27815484070483
"119","2020-08-01",0.701494007376306,1.29297981854591,2.03065278796911
"120","2020-08-02",0.484901833210958,0.974475598146664,1.60156450776568
"121","2020-08-03",0.514612001664945,1.0341821865576,1.69969313516343
"122","2020-08-04",0.182333462329617,0.533794941979403,1.03471565911402
"123","2020-08-05",0.137131461089099,0.503116896592423,1.05584004954087
"124","2020-08-06",0.288467048817828,0.844509009039261,1.63700819770881
"125","2020-08-07",0.0798919233400435,0.449637458952553,1.06650959383216
"126","2020-08-08",0.100806936175368,0.567348647168768,1.34571255843041
"127","2020-08-09",0.121304891976163,0.682712608563994,1.6193480600123
"128","2020-08-10",0.317849889715611,1.16614851782306,2.44727680022196
"129","2020-08-11",0.511026042324889,1.49606722280987,2.89999784709149
"130","2020-08-12",0.85977604191389,1.9742162813819,3.45916744726231
"131","2020-08-13",0.503758114173911,1.27847682820873,2.34051239442478
"132","2020-08-14",0.492010099521971,1.24866179578074,2.28592990110288
"133","2020-08-15",0.649291547643555,1.49090214454934,2.61231771519413
"134","2020-08-16",0.590268481169181,1.355373479955,2.37484811819157
"135","2020-08-17",0.422530504269084,1.07233103293079,1.96312050255717
"136","2020-08-18",0.444864743118683,1.12901261490732,2.06688769037359
"137","2020-08-19",0.189636751226968,0.695751747990136,1.4601031391342
"138","2020-08-20",0.230271789098518,0.844836239502748,1.77297153606257
"139","2020-08-21",0.437578140877,1.28104296017064,2.48319177767233
"140","2020-08-22",0.250485411990827,0.918997304641991,1.9286057896942
"141","2020-08-23",0.276263168553712,1.01357242824989,2.12708094302699
"142","2020-08-24",0.297217326204575,1.09045041587055,2.28841692440182
"143","2020-08-25",0.310281349390691,1.13838056078558,2.38900302461897
"144","2020-08-26",0.320372732667254,1.17540448947493,2.46670136265199
"145","2020-08-27",0.328524451278368,1.20531204924966,2.52946530401049
"146","2020-08-28",0.145690410977881,0.819956053718057,1.94488021493633
"147","2020-08-29",0.174346390899096,0.981233958378446,2.32742047969572
"148","2020-08-30",0.197221426226769,1.10997629337527,2.63278857719882
"149","2020-08-31",0.212525023513767,1.19610603352023,2.83708248632476
"150","2020-09-01",0.0324518374527417,0.632672122939682,1.89531629726832
"151","2020-09-02",0.0445824694239127,0.869167596978006,2.60379342139438
"152","2020-09-03",0.916171927749126,3.36131164485114,7.05404147159262
"153","2020-09-04",0.556970552036723,2.04345008365379,4.28838000109377
"154","2020-09-05",0.461571707848758,1.69344454848948,3.55385912912466
"155","2020-09-06",0.430739607775647,1.58032571798179,3.31646819191667
"156","2020-09-07",0.997562362036832,2.53169195427981,4.6347780946171
"157","2020-09-08",0.716782954674643,1.81910796595161,3.33024787556921
"158","2020-09-09",0.61691071851873,1.56564437675244,2.86623111831031
"159","2020-09-10",0.238574362538816,0.875297265366821,1.83689698017948
"160","2020-09-11",0.28535218288169,1.04691880001213,2.19706156791142
"161","2020-09-12",0.317466806816208,1.16474303816175,2.44432726359286
"162","2020-09-13",1.06224825509508,2.43913263203984,4.27378108461424
"163","2020-09-14",0.39320764284977,1.15114498578113,2.23139570839972
"164","2020-09-15",0.411562747305265,1.2048809363448,2.33555823436788
"165","2020-09-16",0.819229409691038,1.88111317361052,3.29603474357683
"166","2020-09-17",0.844459500976523,1.79928416663867,3.04397642749578
"167","2020-09-18",0.705736304669942,1.50370758733404,2.54392859925086
"168","2020-09-19",0.648446189271261,1.38163992461896,2.33741809093112
"169","2020-09-20",0.370925064433228,0.941362702727602,1.72335628207682
"170","2020-09-21",0.413539447565794,1.04951282448343,1.92134712152184
"171","2020-09-22",0.732020245004085,1.5597106018367,2.63867286431782
"172","2020-09-23",0.385820771565368,0.979166195857343,1.7925632808041
"173","2020-09-24",0.551841662413967,1.26713788425338,2.22024413522411
"174","2020-09-25",0.53781084693773,1.23492034968171,2.16379345761985
"175","2020-09-26",0.525602775293122,1.20688819638815,2.11467628992945
"176","2020-09-27",0.520452512059144,1.19506217073234,2.09395505317092
"177","2020-09-28",0.517003206395751,1.1871418809497,2.08007733934221
"178","2020-09-29",0.646788298928512,1.37810746884069,2.33144198536671
"179","2020-09-30",0.729044953000203,1.46511410762517,2.40793587757556
"180","2020-10-01",1.02112856967661,1.82078148712054,2.80768134226204
"181","2020-10-02",1.03291121528929,1.74623955820508,2.61164489823403
"182","2020-10-03",0.85801873190984,1.45056634990867,2.16944129428777
"183","2020-10-04",0.862880278717785,1.42726997574681,2.10711629167252
"184","2020-10-05",0.792345135989126,1.31059945500988,1.93487252617604
"185","2020-10-06",0.891811909918692,1.42178677522713,2.05244960241694
"186","2020-10-07",0.876612571277079,1.37575891943425,1.96662177679926
"187","2020-10-08",0.867418473585605,1.34202543107436,1.9011452913338
"188","2020-10-09",0.863562242335229,1.31873859918521,1.85260356791266
"189","2020-10-10",0.967542360773382,1.42918662626116,1.96451077836121
"190","2020-10-11",1.06547502690268,1.52055766467969,2.04199666626725
"191","2020-10-12",1.01669497878382,1.43047967806057,1.90223972087713
"192","2020-10-13",0.876708816377258,1.2420507199001,1.65959174228442
"193","2020-10-14",1.29447664432161,1.72143883952406,2.19851856115471
"194","2020-10-15",1.09326891473601,1.44824262482803,1.84432745989753
"195","2020-10-16",1.03204875944964,1.35718800435876,1.71902143932249
"196","2020-10-17",1.05724375065038,1.37223855543777,1.72111215588631
"197","2020-10-18",0.991199934781199,1.28266921425288,1.6051329525747
"198","2020-10-19",0.999745961948006,1.28288569648338,1.59516718756511
"199","2020-10-20",0.98034362878058,1.25148560534103,1.54996381425562
"200","2020-10-21",0.806324966676343,1.04656112349181,1.31263552126704
"201","2020-10-22",0.777469753287254,1.0154973084553,1.27973435658528
"202","2020-10-23",0.917891969277936,1.17784969694618,1.46456320590554
"203","2020-10-24",0.897355591947579,1.14847133292201,1.42516451653876
"204","2020-10-25",0.789298615447746,1.02139739860933,1.27817726032885
"205","2020-10-26",0.915291223390484,1.16555219364399,1.44079248678977
"206","2020-10-27",0.840097773772546,1.07519050272518,1.33422864731396
"207","2020-10-28",1.25950817574793,1.54205115305904,1.84827073315954
"208","2020-10-29",1.11602279817646,1.36063876440792,1.62533256880294
"209","2020-10-30",1.00776772758407,1.22865575677367,1.46767405836806
"210","2020-10-31",0.971997615518576,1.18345045491278,1.41214277847659
"211","2020-11-01",1.01644627281636,1.22825956022393,1.45668788769275
"212","2020-11-02",0.948713140957982,1.14778744757625,1.36257516630498
"213","2020-11-03",0.945665920563255,1.14138506133092,1.35236253573899
"214","2020-11-04",1.09819533758594,1.30521128050159,1.52705979665493
"215","2020-11-05",1.10602354666778,1.30452374238911,1.51662524764366
"216","2020-11-06",1.02617546070736,1.20939222611539,1.40510386020441
"217","2020-11-07",1.05409037751218,1.23495201525613,1.42770797985053
"218","2020-11-08",1.07654503644952,1.25375818505335,1.44219141631337
"219","2020-11-09",0.973398256214829,1.13654691886281,1.31019734415667
"220","2020-11-10",1.04926545498003,1.21616163411048,1.39329674282801
"221","2020-11-11",0.717674899811373,0.852960619033176,0.997939482223065
"222","2020-11-12",1.02062019962595,1.187157231465,1.3641536787689
"223","2020-11-13",1.02513212828432,1.18751644879138,1.35982504998712
"224","2020-11-14",0.930048084838172,1.08049982483056,1.24032599945673
